<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IBM,60,20100305,200000,127.2500000,127.4300000,127.0650000,127.2700000,379158
IBM,60,20100305,210000,127.3000000,127.4700000,127.1500000,127.2700000,351671
IBM,60,20100305,220000,127.2700000,127.2700000,127.1200000,127.2200000,272512
IBM,60,20100305,230000,127.1900000,127.2900000,127.1100000,127.1600000,376956
IBM,60,20100306,000000,127.1700000,127.3500000,127.0400000,127.2400000,625072
IBM,60,20100306,010000,127.2500000,127.4700000,127.0900000,127.2800000,638861
IBM,60,20100306,020000,127.3200000,127.3200000,127.2500000,127.2500000,343900
IBM,60,20100308,190000,127.2200000,127.5000000,126.9900000,127.0000000,178200
IBM,60,20100308,200000,127.0000000,127.3200000,126.9500000,126.9600000,464806
IBM,60,20100308,210000,126.9600000,126.9900000,126.5200000,126.5300000,514969
IBM,60,20100308,220000,126.5300000,126.5600000,126.3600000,126.4300000,693813
IBM,60,20100308,230000,126.4600000,126.7900000,126.4400000,126.5700000,426757
IBM,60,20100309,000000,126.5800000,126.6700000,126.3795000,126.4600000,719205
IBM,60,20100309,010000,126.4600000,126.8000000,126.4000000,126.4700000,833722
IBM,60,20100309,020000,126.4100000,126.4300000,126.4100000,126.4100000,406200
IBM,60,20100309,190000,126.1400000,126.2700000,125.7500000,125.9700000,206362
IBM,60,20100309,200000,125.9700000,125.9700000,125.2600000,125.7000000,808474
IBM,60,20100309,210000,125.6500000,125.8600000,125.2000000,125.7600000,838257
IBM,60,20100309,220000,125.7500000,126.1200000,125.6000000,126.0901000,566637
IBM,60,20100309,230000,126.1000000,126.1400000,125.6700000,125.8525000,434838
IBM,60,20100310,000000,125.8600000,126.1700000,125.6100000,125.7201000,433268
IBM,60,20100310,010000,125.7200000,125.8500000,125.3500000,125.6000000,547243
IBM,60,20100310,020000,125.6000000,125.6200000,125.5500000,125.5500000,196200
IBM,60,20100310,190000,125.9000000,126.1300000,125.3900000,125.4000000,191039
IBM,60,20100310,200000,125.4000000,125.7400000,125.3900000,125.4700000,368927
IBM,60,20100310,210000,125.4900000,125.6000000,125.2700000,125.5300000,440122
IBM,60,20100310,220000,125.5300000,125.5900000,125.2100000,125.4500000,243723
IBM,60,20100310,230000,125.4410000,125.5500000,125.2900000,125.3700000,379004
IBM,60,20100311,000000,125.3700000,126.2500000,125.2900000,126.0400000,650786
IBM,60,20100311,010000,126.0400000,126.3600000,125.5900000,125.5900000,837012
IBM,60,20100311,020000,125.5900000,125.6200000,125.5800000,125.6200000,311724
IBM,60,20100311,190000,125.7500000,126.7300000,125.7500000,126.4600000,429713
IBM,60,20100311,200000,126.4800000,127.2000000,126.4800000,127.1900000,637322
IBM,60,20100311,210000,127.1900000,127.3200000,126.9700000,127.3200000,636377
IBM,60,20100311,220000,127.3200000,127.4900000,126.8600000,127.4400000,568782
IBM,60,20100311,230000,127.4500000,127.6500000,127.2600000,127.2800000,569520
IBM,60,20100312,000000,127.2800000,127.3800000,127.1600000,127.2830000,556988
IBM,60,20100312,010000,127.2834000,127.7800000,127.2834000,127.6100000,729152
IBM,60,20100312,020000,127.6000000,127.6300000,127.5900000,127.6000000,234400
IBM,60,20100312,190000,127.9200000,128.3700000,127.6000000,128.1500000,250250
IBM,60,20100312,200000,128.1601000,128.1700000,127.5100000,127.7500000,330181
IBM,60,20100312,210000,127.7500000,128.3500000,127.6300000,128.0600000,288889
IBM,60,20100312,220000,128.0401000,128.0854000,127.7600000,127.9900000,234843
IBM,60,20100312,230000,127.9980000,127.9980000,127.6900000,127.8700000,298250
IBM,60,20100313,000000,127.8500000,127.9800000,127.5400000,127.7900000,477430
IBM,60,20100313,010000,127.7800000,128.0300000,127.6650000,127.9700000,485165
IBM,60,20100313,020000,127.9900000,127.9900000,127.9400000,127.9400000,269300
IBM,60,20100315,180000,127.4500000,128.1801000,127.4400000,127.6800000,144878
IBM,60,20100315,190000,127.7000000,128.3400000,127.5500000,128.0300000,329319
IBM,60,20100315,200000,128.1000000,128.1000000,127.5100000,127.6300000,218488
IBM,60,20100315,210000,127.6100000,127.8100000,127.5100000,127.5790000,277392
IBM,60,20100315,220000,127.5700000,127.6100000,127.3900000,127.4200000,429779
IBM,60,20100315,230000,127.4300000,127.6000000,127.2800000,127.4100000,513946
IBM,60,20100316,000000,127.4200000,127.8600000,127.3950000,127.8100000,522480
IBM,60,20100316,010000,127.7900000,127.8300000,127.7900000,127.8300000,180500
IBM,60,20100316,180000,127.9600000,128.5000000,127.4800000,127.8300000,296565
IBM,60,20100316,190000,127.8400000,127.9900000,127.4700000,127.9300000,360992
IBM,60,20100316,200000,127.9600000,128.4600000,127.9500000,128.4380000,420723
IBM,60,20100316,210000,128.4400000,128.4500000,128.2550000,128.3800000,355009
IBM,60,20100316,220000,128.3900000,128.4500000,128.2200000,128.3210000,313028
IBM,60,20100316,230000,128.3200000,128.8800000,128.2127000,128.5600000,386056
IBM,60,20100317,000000,128.5506000,128.7600000,128.4200000,128.6400000,564724
IBM,60,20100317,010000,128.6300000,128.6700000,128.6200000,128.6700000,652984
IBM,60,20100317,180000,128.5800000,128.7700000,128.1900000,128.4700000,210329
IBM,60,20100317,190000,128.4800000,128.6050000,128.2800000,128.4200000,314365
IBM,60,20100317,200000,128.4200000,128.5500000,128.3000000,128.4300000,292699
IBM,60,20100317,210000,128.4500000,128.7000000,128.3500000,128.6700000,375583
IBM,60,20100317,220000,128.6800000,128.9100000,128.5800000,128.7100000,359070
IBM,60,20100317,230000,128.7100000,128.8400000,128.0800000,128.0800000,482730
IBM,60,20100318,000000,128.0800000,128.0800000,127.3600000,127.7300000,1040926
IBM,60,20100318,010000,127.7400000,127.7600000,127.7200000,127.7600000,240500
IBM,60,20100318,180000,127.6100000,128.0400000,127.5300000,127.9700000,165393
IBM,60,20100318,190000,127.9700000,128.2000000,127.7800000,128.1000000,355119
IBM,60,20100318,200000,128.1000000,128.5000000,128.0300000,128.0300000,194323
IBM,60,20100318,210000,128.1800000,128.4100000,128.1300000,128.3778000,154185
IBM,60,20100318,220000,128.3800000,128.7500000,128.3700000,128.4750000,358381
IBM,60,20100318,230000,128.4800000,128.6100000,128.1450000,128.3300000,492359
IBM,60,20100319,000000,128.3300000,128.4600000,128.2500000,128.3500000,539492
IBM,60,20100319,010000,128.3800000,128.3800000,128.3800000,128.3800000,186300
IBM,60,20100319,180000,128.8500000,128.8900000,127.8200000,127.9400000,167792
IBM,60,20100319,190000,127.9400000,128.0500000,127.2700000,127.3500000,361500
IBM,60,20100319,200000,127.3420000,127.3600000,126.7800000,127.1800000,313299
IBM,60,20100319,210000,127.1900000,127.4000000,126.9700000,126.9850000,348715
IBM,60,20100319,220000,127.0100000,127.1300000,126.8200000,127.0500000,370812
IBM,60,20100319,230000,127.0600000,127.5700000,127.0200000,127.3720000,439797
IBM,60,20100320,000000,127.3800000,127.6000000,126.8000000,127.5900000,660983
IBM,60,20100320,010000,127.6100000,127.6100000,127.5600000,127.5900000,1200
IBM,60,20100322,180000,127.1700000,127.3300000,126.5700000,126.8500000,278744
IBM,60,20100322,190000,126.8200000,127.6300000,126.8100000,127.3000000,270802
IBM,60,20100322,200000,127.3040000,127.5800000,127.0700000,127.2500000,375169
IBM,60,20100322,210000,127.2900000,127.6300000,127.1150000,127.5400000,333923
IBM,60,20100322,220000,127.5400000,128.1100000,127.5400000,128.0200000,587285
IBM,60,20100322,230000,128.0200000,128.3300000,127.9300000,128.0500000,588040
IBM,60,20100323,000000,128.0500000,128.3800000,127.8600000,127.9500000,657478
IBM,60,20100323,010000,127.9400000,127.9800000,127.9300000,127.9800000,365000
IBM,60,20100323,180000,127.9400000,128.5600000,127.7200000,128.5400000,207988
IBM,60,20100323,190000,128.5400000,128.7400000,128.0300000,128.0500000,279890
IBM,60,20100323,200000,128.0500000,128.2500000,127.8101000,128.2300000,390463
IBM,60,20100323,210000,128.2400000,128.4900000,128.2100000,128.2400000,253775
IBM,60,20100323,220000,128.2400000,128.3200000,128.0700000,128.1700000,289748
IBM,60,20100323,230000,128.1600000,128.8900000,128.1400000,128.8300000,580665
IBM,60,20100324,000000,128.8300000,129.4200000,128.7800000,129.3700000,734899
IBM,60,20100324,010000,129.3800000,129.3800000,129.3300000,129.3700000,308000
IBM,60,20100324,180000,128.7400000,129.9100000,128.6700000,129.9100000,360050
IBM,60,20100324,190000,129.9000000,129.9500000,129.2600000,129.5000000,499840
IBM,60,20100324,200000,129.4800000,129.5860000,128.9200000,129.2700000,343010
IBM,60,20100324,210000,129.2700000,129.3899000,128.9300000,128.9750000,482817
IBM,60,20100324,220000,128.9700000,129.0100000,128.4900000,128.7000000,434273
IBM,60,20100324,230000,128.7100000,128.9000000,128.5400000,128.5660000,334414
IBM,60,20100325,000000,128.5600000,128.9400000,128.5200000,128.5300000,469340
IBM,60,20100325,010000,128.5500000,128.5600000,128.5200000,128.5300000,300302
IBM,60,20100325,180000,129.3100000,130.2900000,129.2600000,130.1300000,352065
IBM,60,20100325,190000,130.1300000,130.7000000,129.8700000,130.1900000,478567
IBM,60,20100325,200000,130.2000000,130.6900000,130.1850000,130.3240000,415826
IBM,60,20100325,210000,130.3115000,130.5400000,129.9500000,130.4860000,401002
IBM,60,20100325,220000,130.4860000,130.5000000,130.0000000,130.0700000,324983
IBM,60,20100325,230000,130.0900000,130.2000000,129.7100000,130.0925000,348820
IBM,60,20100326,000000,130.0900000,130.2500000,129.1302000,129.2500000,406640
IBM,60,20100326,010000,129.2600000,129.2700000,129.2400000,129.2400000,301300
IBM,60,20100326,180000,129.1400000,129.7800000,129.0300000,129.6175000,144507
IBM,60,20100326,190000,129.6200000,129.6800000,129.3100000,129.6400000,295246
IBM,60,20100326,200000,129.6400000,129.7200000,129.3700000,129.4200000,225194
IBM,60,20100326,210000,129.4200000,129.5900000,129.1100000,129.1800000,292750
IBM,60,20100326,220000,129.2000000,129.4000000,128.7500000,129.3000000,386023
IBM,60,20100326,230000,129.2700000,129.4800000,129.0700000,129.2300000,390041
IBM,60,20100327,000000,129.2400000,129.3700000,129.0400000,129.3000000,633564
IBM,60,20100327,010000,129.2800000,129.2800000,129.2500000,129.2600000,361230
IBM,60,20100329,190000,129.3800000,129.9500000,129.1500000,129.4200000,157428
IBM,60,20100329,200000,129.4300000,129.5035000,129.2400000,129.4400000,264591
IBM,60,20100329,210000,129.4400000,129.4600000,128.8800000,129.1700000,460180
IBM,60,20100329,220000,129.1700000,129.3000000,128.8150000,128.8300000,446055
IBM,60,20100329,230000,128.8300000,129.0400000,128.7050000,128.7400000,447219
IBM,60,20100330,000000,128.7300000,128.7700000,128.4910000,128.6100000,458751
IBM,60,20100330,010000,128.6200000,128.8300000,128.5000000,128.5900000,620279
IBM,60,20100330,020000,128.6000000,128.6000000,128.5900000,128.5900000,165300
IBM,60,20100330,190000,128.7300000,129.1300000,128.6300000,128.8200000,207076
IBM,60,20100330,200000,128.8300000,128.9500000,128.4400000,128.7700000,217504
IBM,60,20100330,210000,128.7800000,128.8900000,128.2500000,128.8100000,198046
IBM,60,20100330,220000,128.8000000,128.8100000,128.6200000,128.6900000,207801
IBM,60,20100330,230000,128.6700000,128.7800000,128.4500000,128.6000000,276742
IBM,60,20100331,000000,128.6000000,128.8500000,128.5700000,128.7800000,217431
IBM,60,20100331,010000,128.7900000,129.1100000,128.7400000,128.7900000,428586
IBM,60,20100331,020000,128.8000000,128.8000000,128.7700000,128.7700000,221612
IBM,60,20100331,190000,128.5100000,128.6900000,127.8900000,127.9800000,104692
IBM,60,20100331,200000,128.0000000,128.4500000,127.6500000,128.4000000,185569
IBM,60,20100331,210000,128.4200000,128.4500000,127.9900000,128.4000000,252253
IBM,60,20100331,220000,128.4100000,128.6500000,128.3000000,128.4900000,247129
IBM,60,20100331,230000,128.4900000,128.7300000,128.3400000,128.6300000,365359
IBM,60,20100401,000000,128.6400000,128.7500000,128.1800000,128.3000000,381834
IBM,60,20100401,010000,128.3000000,128.3300000,128.0500000,128.2500000,449545
IBM,60,20100401,020000,128.2700000,128.3000000,128.2600000,128.3000000,2300
IBM,60,20100401,190000,128.9400000,129.2700000,128.9100000,129.1125000,177509
IBM,60,20100401,200000,129.1200000,129.3000000,128.1700000,128.1700000,274592
IBM,60,20100401,210000,128.1750000,128.7590000,127.8200000,128.4800000,367752
IBM,60,20100401,220000,128.4500000,128.8000000,128.3400000,128.5400000,281266
IBM,60,20100401,230000,128.5300000,128.5900000,127.8700000,127.9900000,470026
IBM,60,20100402,000000,127.9800000,128.1900000,127.5500000,127.7350000,428334
IBM,60,20100402,010000,127.7910000,128.2600000,127.6950000,128.2400000,558908
IBM,60,20100402,020000,128.2500000,128.2600000,128.2500000,128.2500000,292100
IBM,60,20100405,190000,128.3700000,129.2100000,128.1600000,128.8100000,135461
IBM,60,20100405,200000,128.7910000,129.8000000,128.7910000,129.6500000,428522
IBM,60,20100405,210000,129.6500000,129.6900000,129.4700000,129.6500000,348881
IBM,60,20100405,220000,129.6400000,129.6600000,129.4960000,129.5200000,300196
IBM,60,20100405,230000,129.5360000,129.6900000,129.3800000,129.3900000,276740
IBM,60,20100406,000000,129.3800000,129.6400000,129.2200000,129.3300000,466040
IBM,60,20100406,010000,129.3300000,129.3600000,129.0900000,129.3200000,701557
IBM,60,20100406,020000,129.3300000,129.3500000,129.3100000,129.3500000,313400
IBM,60,20100406,190000,128.6500000,128.7800000,128.3400000,128.6800000,268595
IBM,60,20100406,200000,128.6800000,128.6800000,128.0500000,128.3400000,416915
IBM,60,20100406,210000,128.3200000,128.7300000,128.2700000,128.6000000,241484
IBM,60,20100406,220000,128.6000000,128.8001000,128.5400000,128.7400000,251550
IBM,60,20100406,230000,128.7900000,129.0500000,128.7615000,128.9500000,349682
IBM,60,20100407,000000,128.9500000,129.3000000,128.9300000,129.2000000,274639
IBM,60,20100407,010000,129.1900000,129.2100000,128.8500000,128.9300000,478291
IBM,60,20100407,020000,128.9200000,128.9500000,128.9200000,128.9300000,161900
IBM,60,20100407,190000,128.7000000,128.9200000,128.4500000,128.4800000,119408
IBM,60,20100407,200000,128.4700000,128.8560000,128.2900000,128.6200000,253151
IBM,60,20100407,210000,128.6300000,128.8300000,128.4100000,128.7750000,232085
IBM,60,20100407,220000,128.7700000,128.9200000,128.7090000,128.8400000,143447
IBM,60,20100407,230000,128.8400000,129.2400000,128.8400000,129.0500000,283421
IBM,60,20100408,000000,129.0600000,129.0900000,128.4100000,128.4600000,311739
IBM,60,20100408,010000,128.4600000,128.5200000,128.0300000,128.3700000,563841
IBM,60,20100408,020000,128.4000000,128.4800000,128.4000000,128.4800000,423700
IBM,60,20100408,190000,128.0500000,128.1300000,127.6000000,127.6700000,108742
IBM,60,20100408,200000,127.6600000,127.9000000,127.2200000,127.2200000,299013
IBM,60,20100408,210000,127.2600000,127.5100000,127.2000000,127.4500000,472639
IBM,60,20100408,220000,127.4580000,127.6500000,127.3500000,127.6300000,470669
IBM,60,20100408,230000,127.6400000,127.8200000,127.5200000,127.6095000,486248
IBM,60,20100409,000000,127.6100000,127.8400000,127.5500000,127.7700000,460195
IBM,60,20100409,010000,127.7800000,127.8000000,127.5200000,127.6000000,716740
IBM,60,20100409,020000,127.6100000,127.6100000,127.6100000,127.6100000,192800
IBM,60,20100409,190000,127.6200000,127.8500000,127.1700000,127.4200000,670656
IBM,60,20100409,200000,127.4300000,127.7400000,127.1200000,127.4100000,371838
IBM,60,20100409,210000,127.4100000,127.8600000,127.4000000,127.6800000,339934
IBM,60,20100409,220000,127.6850000,127.7800000,127.4600000,127.7000000,337469
IBM,60,20100409,230000,127.6950000,127.9200000,127.6100000,127.6700000,330106
IBM,60,20100410,000000,127.6800000,127.9500000,127.5500000,127.8000000,359167
IBM,60,20100410,010000,127.8000000,128.8700000,127.7600000,128.7900000,1042617
IBM,60,20100410,020000,128.7701000,128.7900000,128.7600000,128.7600000,177800
IBM,60,20100412,190000,128.4200000,128.9560000,128.3000000,128.4800000,154183
IBM,60,20100412,200000,128.4890000,128.6700000,128.3100000,128.5900000,238600
IBM,60,20100412,210000,128.5800000,128.9500000,128.5100000,128.8500000,269693
IBM,60,20100412,220000,128.8500000,128.8800000,128.4900000,128.5600000,297427
IBM,60,20100412,230000,128.5800000,128.7100000,128.3700000,128.4100000,361737
IBM,60,20100413,000000,128.4100000,128.4800000,128.2700000,128.3700000,470137
IBM,60,20100413,010000,128.3700000,128.5500000,128.2400000,128.3900000,574743
IBM,60,20100413,020000,128.3600000,128.3800000,128.3600000,128.3600000,137100
IBM,60,20100413,190000,128.2900000,128.9000000,127.8500000,128.6900000,211774
IBM,60,20100413,200000,128.6900000,128.9800000,128.0600000,128.2350000,343323
IBM,60,20100413,210000,128.2400000,128.9000000,128.2300000,128.8900000,289424
IBM,60,20100413,220000,128.9000000,129.4350000,128.8100000,129.0700000,657640
IBM,60,20100413,230000,129.0700000,129.4200000,128.9800000,129.3700000,485173
IBM,60,20100414,000000,129.3600000,129.3600000,129.0501000,129.1800000,730507
IBM,60,20100414,010000,129.1700000,129.3100000,128.9800000,129.0600000,865102
IBM,60,20100414,020000,129.0300000,129.0400000,129.0300000,129.0300000,139700
IBM,60,20100414,190000,129.8300000,129.9300000,129.4600000,129.7500000,246258
IBM,60,20100414,200000,129.7500000,130.6500000,129.4900000,130.5999000,589637
IBM,60,20100414,210000,130.5960000,130.9800000,130.4500000,130.5000000,512549
IBM,60,20100414,220000,130.5050000,130.9000000,130.4000000,130.8530000,525347
IBM,60,20100414,230000,130.8500000,130.9800000,130.7700000,130.9500000,557920
IBM,60,20100415,000000,130.9400000,131.3500000,129.6000000,131.0500000,1113819
IBM,60,20100415,010000,131.0550000,131.4000000,130.9900000,131.2363000,952842
IBM,60,20100415,020000,131.2400000,131.2500000,131.2100000,131.2500000,149700
IBM,60,20100415,190000,130.6300000,130.9600000,130.3300000,130.4600000,265954
IBM,60,20100415,200000,130.4600000,130.7500000,130.2000000,130.2701000,477459
IBM,60,20100415,210000,130.2900000,130.7300000,130.2700000,130.7140000,369372
IBM,60,20100415,220000,130.7400000,130.8500000,130.6000000,130.6900000,396715
IBM,60,20100415,230000,130.7000000,130.9660000,130.5600000,130.7400000,410488
IBM,60,20100416,000000,130.7400000,131.1400000,130.7200000,131.1199000,456765
IBM,60,20100416,010000,131.1200000,131.1400000,130.5600000,130.8800000,698036
IBM,60,20100416,020000,130.9100000,130.9300000,130.8900000,130.8900000,213700
IBM,60,20100416,190000,130.6400000,131.5200000,130.6400000,131.4200000,1064787
IBM,60,20100416,200000,131.4100000,132.1700000,131.3200000,131.6500000,449671
IBM,60,20100416,210000,131.6800000,131.9150000,130.5500000,130.5800000,251401
IBM,60,20100416,220000,130.6200000,130.8800000,130.2900000,130.3900000,287215
IBM,60,20100416,230000,130.3800000,130.8300000,130.3000000,130.8240000,397802
IBM,60,20100417,000000,130.8000000,131.3000000,130.7800000,130.9400000,425173
IBM,60,20100417,010000,130.9400000,131.2600000,130.5600000,130.6100000,477281
